XP_054401316.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	93.525	7	1	2	99	4.35e-73
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	76.923	51	3	48	100	0.0
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	78.102	42	3	18	100	5.91e-123
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	78.598	40	3	18	100	8.25e-123
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	78.598	40	3	18	100	8.25e-123
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	81.328	33	2	12	100	1.65e-113
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	80.000	30	2	8	100	2.42e-83
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	91.852	11	0	0	100	5.57e-69
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	52.500	18	1	1	100	9.24e-06
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	64.000	9	0	0	100	3.61e-05
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	56.757	14	1	2	100	1.40e-04
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	40.000	35	3	7	100	1.77e-04
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	47.368	19	1	1	100	4.33e-04
XP_054401316.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	41.304	20	2	7	100	0.029
XP_054401316.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	78.208	12	2	78	99	0.0
XP_054401316.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	96.403	3	1	2	99	1.47e-76
XP_054401316.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	93.525	7	1	2	99	3.53e-73
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	78.208	12	2	78	99	0.0
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	81.865	13	1	22	99	5.08e-89
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	96.403	3	1	2	99	3.20e-76
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	50.667	30	3	7	99	1.44e-10
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	53.521	26	3	7	99	2.36e-10
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	39.806	29	4	33	99	6.65e-08
XP_054401316.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	60.606	12	1	1	99	4.57e-05
XP_054401316.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	84.000	48	2	12	99	0.0
XP_054401316.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	95.714	4	1	2	99	1.61e-77
XP_054401316.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	94.815	7	0	0	99	1.46e-74
XP_054401316.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	58.065	7	1	6	99	0.002
XP_054401316.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	84.426	45	2	12	99	0.0
XP_054401316.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	95.000	5	1	2	99	4.54e-76
XP_054401316.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	92.857	8	1	2	99	1.58e-74
XP_054401316.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	71.845	23	1	6	99	8.64e-38
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	87.307	35	1	6	100	0.0
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	94.241	10	1	1	100	1.04e-113
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	73.016	15	3	36	100	7.71e-75
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	94.815	7	0	0	100	1.12e-74
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	60.563	26	2	2	100	1.04e-15
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	60.000	26	2	2	100	1.15e-14
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	66.071	18	1	1	100	4.67e-14
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	62.687	22	2	3	100	1.51e-13
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	58.108	22	3	9	100	1.57e-13
XP_054401316.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	68.571	10	1	1	100	1.07e-06
XP_054401316.1	XP_055233061.1_gene:LOC129530216_species:GorGor	74.219	87	2	12	100	0.0
XP_054401316.1	XP_055233061.1_gene:LOC129530216_species:GorGor	66.383	67	2	12	100	7.10e-87
XP_054401316.1	XP_055233061.1_gene:LOC129530216_species:GorGor	81.429	24	1	2	100	1.18e-66
XP_054401316.1	NP_065097.2_gene:DAZ3_species:HomSap	76.042	80	2	12	100	0.0
XP_054401316.1	NP_065097.2_gene:DAZ3_species:HomSap	63.190	48	2	12	100	3.94e-51
XP_054401316.1	NP_001005375.1_gene:DAZ4_species:HomSap	75.781	81	2	12	100	0.0
XP_054401316.1	NP_001005375.1_gene:DAZ4_species:HomSap	69.141	67	2	12	100	8.02e-103
XP_054401316.1	NP_001005375.1_gene:DAZ4_species:HomSap	65.532	69	2	12	100	5.09e-84
XP_054401316.1	NP_001005375.1_gene:DAZ4_species:HomSap	82.734	22	1	2	100	7.93e-63
XP_054401316.1	XP_054533273.1_gene:LOC738636_species:PanTro	75.260	83	2	12	100	0.0
XP_054401316.1	XP_054533273.1_gene:LOC738636_species:PanTro	69.922	65	2	12	100	3.01e-103
XP_054401316.1	XP_054533273.1_gene:LOC738636_species:PanTro	69.141	67	2	12	100	6.35e-101
XP_054401316.1	XP_054533273.1_gene:LOC738636_species:PanTro	67.660	64	2	12	100	5.30e-88
XP_054401316.1	XP_055233059.1_gene:LOC129530215_species:GorGor	71.571	85	3	29	100	2.01e-180
XP_054401316.1	XP_055233059.1_gene:LOC129530215_species:GorGor	66.383	67	2	12	100	9.90e-86
XP_054401316.1	XP_055233059.1_gene:LOC129530215_species:GorGor	82.143	23	1	2	100	1.83e-68
XP_054401316.1	XP_055233059.1_gene:LOC129530215_species:GorGor	82.222	24	0	0	100	1.38e-65
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	86.378	38	1	6	100	2.02e-180
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	92.670	13	1	1	100	3.93e-110
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	90.370	13	0	0	100	1.30e-80
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	77.108	26	2	12	100	2.73e-71
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	60.563	26	2	2	100	1.26e-15
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	60.000	26	2	2	100	1.40e-14
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	66.071	18	1	1	100	5.63e-14
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	62.687	22	2	3	100	1.83e-13
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	58.108	22	3	9	100	1.93e-13
XP_054401316.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	68.571	10	1	1	100	1.25e-06
XP_054401316.1	NP_001005785.1_gene:DAZ2_species:HomSap	74.219	87	2	12	100	2.87e-178
XP_054401316.1	NP_001005785.1_gene:DAZ2_species:HomSap	68.359	69	2	12	100	7.88e-100
XP_054401316.1	NP_001005785.1_gene:DAZ2_species:HomSap	67.188	72	2	12	100	1.69e-98
XP_054401316.1	NP_001005785.1_gene:DAZ2_species:HomSap	66.797	73	2	12	100	2.46e-97
XP_054401316.1	NP_001005785.1_gene:DAZ2_species:HomSap	65.957	68	2	12	100	6.17e-84
XP_054401316.1	XP_054962958.1_gene:DAZ3_species:PanPan	72.656	93	2	12	100	2.12e-176
XP_054401316.1	NP_001375425.1_gene:DAZ1_species:HomSap	73.554	84	2	12	95	3.18e-164
XP_054401316.1	NP_001375425.1_gene:DAZ1_species:HomSap	82.143	23	1	2	95	1.42e-62
XP_054401316.1	NP_001375425.1_gene:DAZ1_species:HomSap	82.143	23	1	2	95	1.42e-62
XP_054401316.1	XP_054533277.1_gene:LOC112208053_species:PanTro	69.531	81	3	36	100	4.18e-164
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	79.180	18	1	48	100	1.52e-159
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	94.241	10	1	1	100	1.60e-114
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	94.815	7	0	0	100	4.08e-75
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	71.069	16	2	30	100	2.68e-59
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	60.563	26	2	2	100	7.33e-16
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	60.000	26	2	2	100	8.37e-15
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.071	18	1	1	100	3.44e-14
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	58.108	22	3	9	100	1.03e-13
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	62.687	22	2	3	100	1.03e-13
XP_054401316.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	68.571	10	1	1	100	8.47e-07
XP_054401316.1	XP_016800191.2_gene:LOC744621_species:PanTro	72.372	80	2	12	100	3.97e-147
XP_054401316.1	XP_016800191.2_gene:LOC744621_species:PanTro	81.295	24	1	2	100	2.43e-61
XP_054401316.1	XP_016800191.2_gene:LOC744621_species:PanTro	71.429	38	1	6	100	9.10e-61
XP_054401316.1	XP_054963061.1_gene:LOC129395621_species:PanPan	72.072	81	2	12	100	2.02e-146
XP_054401316.1	XP_054963061.1_gene:LOC129395621_species:PanPan	67.978	51	1	6	100	6.15e-68
XP_054401316.1	XP_054963061.1_gene:LOC129395621_species:PanPan	80.714	25	1	2	100	4.35e-61
XP_054401316.1	XP_054533237.1_gene:LOC749905_species:PanTro	72.372	80	2	12	100	3.66e-145
XP_054401316.1	XP_054533237.1_gene:LOC749905_species:PanTro	80.714	25	1	2	100	3.37e-60
XP_054401316.1	XP_054533237.1_gene:LOC749905_species:PanTro	80.714	25	1	2	100	3.37e-60
XP_054401316.1	XP_054533237.1_gene:LOC749905_species:PanTro	71.429	38	1	6	100	5.12e-60
XP_054401316.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	57.820	132	9	46	100	3.29e-125
XP_054401316.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	70.037	26	2	54	100	9.81e-111
XP_054401316.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	88.043	10	1	1	100	1.19e-45
XP_054401316.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	58.462	20	2	7	100	1.17e-13
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	93.194	12	1	1	100	1.17e-113
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	73.180	16	2	54	100	7.82e-113
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	90.370	13	0	0	100	5.66e-73
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	91.860	6	1	1	100	1.72e-44
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	83.544	7	1	6	100	2.91e-33
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.767	19	2	7	100	2.71e-28
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	60.563	26	2	2	100	4.03e-16
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	60.000	26	2	2	100	4.42e-15
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	66.071	18	1	1	100	1.94e-14
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	58.108	22	3	9	100	4.88e-14
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	62.687	22	2	3	100	5.10e-14
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	68.571	10	1	1	100	5.46e-07
XP_054401316.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	52.632	11	2	7	100	0.001
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	92.670	13	1	1	100	2.34e-111
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	51.741	160	8	34	100	3.11e-105
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	88.050	19	0	0	100	4.01e-84
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	60.563	26	2	2	100	3.18e-16
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	60.000	26	2	2	100	3.64e-15
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	66.071	18	1	1	100	1.64e-14
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	62.687	22	2	3	100	3.81e-14
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	58.108	22	3	9	100	4.28e-14
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	68.571	10	1	1	100	5.84e-07
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	55.263	16	1	1	100	2.49e-06
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	61.290	12	0	0	100	2.70e-06
XP_054401316.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	58.065	13	0	0	100	2.64e-05
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.582	28	2	54	100	1.41e-109
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	90.370	13	0	0	100	1.35e-73
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	87.209	10	1	1	100	3.91e-41
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	76.471	13	2	7	100	2.70e-31
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.605	20	2	7	100	1.68e-26
XP_054401316.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	60.000	19	2	7	100	3.94e-14
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.582	28	2	54	100	1.41e-109
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	90.370	13	0	0	100	1.35e-73
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	87.209	10	1	1	100	3.91e-41
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	76.471	13	2	7	100	2.70e-31
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.605	20	2	7	100	1.68e-26
XP_054401316.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	60.000	19	2	7	100	3.94e-14
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	69.123	52	5	36	100	1.94e-109
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	94.964	5	1	2	100	3.69e-74
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	91.367	10	1	2	100	1.31e-72
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	72.868	23	1	12	100	2.83e-52
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	62.121	32	2	18	100	9.20e-42
XP_054401316.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	53.237	47	2	18	100	7.25e-35
XP_054401331.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401331.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	78.791	92	7	129	100	0.0
XP_054401331.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	78.695	93	7	129	100	0.0
XP_054401331.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	77.407	69	6	107	74	0.0
XP_054401331.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	77.580	63	6	113	74	0.0
XP_054401331.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	86.921	30	2	18	74	3.47e-180
XP_054401331.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	77.664	67	6	107	74	0.0
XP_054401331.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	77.530	46	5	125	74	0.0
XP_054401331.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	81.857	64	5	65	74	0.0
XP_054401331.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	86.921	30	2	18	74	1.96e-179
XP_054401331.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	67.598	40	2	18	74	1.64e-68
XP_054401331.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	58.571	23	1	6	74	5.38e-18
XP_054401331.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	68.421	5	1	1	74	0.44
XP_054401331.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	83.724	75	4	36	71	0.0
XP_054401331.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	90.857	31	1	1	71	0.0
XP_054401331.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	69.444	32	1	12	71	4.03e-55
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	79.501	66	5	82	71	0.0
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	63.924	39	2	18	71	5.18e-52
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.784	36	3	24	71	5.75e-45
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	61.429	21	1	6	71	2.28e-18
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.615	2	0	0	71	0.011
XP_054401331.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	76.923	3	0	0	71	0.44
XP_054401331.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	84.006	12	3	95	71	0.0
XP_054401331.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	53.731	18	2	13	71	4.86e-12
XP_054401331.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	66.667	9	0	0	71	4.69e-06
XP_054401331.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	54.545	9	1	6	71	8.49e-04
XP_054401331.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	72.222	4	1	1	71	0.22
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	85.144	53	4	40	100	0.0
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	80.460	43	4	42	100	0.0
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	67.281	52	4	90	100	7.90e-160
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	88.889	19	1	1	100	3.06e-80
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	87.293	22	1	1	100	5.05e-80
XP_054401331.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	57.778	14	1	5	100	2.12e-08
XP_054401331.1	NP_001375425.1_gene:DAZ1_species:HomSap	73.656	124	5	72	74	0.0
XP_054401331.1	NP_001375425.1_gene:DAZ1_species:HomSap	84.659	53	1	1	74	1.20e-164
XP_054401331.1	XP_054533237.1_gene:LOC749905_species:PanTro	74.317	116	5	72	93	0.0
XP_054401331.1	XP_054533237.1_gene:LOC749905_species:PanTro	83.191	57	1	2	93	6.40e-158
XP_054401331.1	XP_054533237.1_gene:LOC749905_species:PanTro	48.641	147	7	42	93	1.12e-65
XP_054401331.1	XP_055233059.1_gene:LOC129530215_species:GorGor	75.144	107	7	66	74	0.0
XP_054401331.1	XP_055233059.1_gene:LOC129530215_species:GorGor	50.926	40	3	66	74	1.11e-54
XP_054401331.1	XP_055233059.1_gene:LOC129530215_species:GorGor	60.769	33	2	18	74	6.15e-38
XP_054401331.1	XP_055233059.1_gene:LOC129530215_species:GorGor	62.500	15	0	0	74	1.47e-09
XP_054401331.1	XP_055233059.1_gene:LOC129530215_species:GorGor	77.778	3	1	1	74	0.013
XP_054401331.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	82.198	34	2	47	71	0.0
XP_054401331.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	84.874	36	2	18	71	0.0
XP_054401331.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	48.101	22	3	19	71	2.08e-11
XP_054401331.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.421	5	1	1	71	0.015
XP_054401331.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	82.198	34	2	47	71	0.0
XP_054401331.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	84.874	36	2	18	71	0.0
XP_054401331.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	48.101	22	3	19	71	2.08e-11
XP_054401331.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.421	5	1	1	71	0.015
XP_054401331.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	76.616	16	3	107	71	0.0
XP_054401331.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	81.818	28	2	42	71	4.37e-177
XP_054401331.1	XP_055233061.1_gene:LOC129530216_species:GorGor	76.210	86	5	32	79	0.0
XP_054401331.1	XP_055233061.1_gene:LOC129530216_species:GorGor	84.884	51	1	1	79	8.70e-174
XP_054401331.1	XP_055233061.1_gene:LOC129530216_species:GorGor	68.240	59	4	15	79	1.89e-77
XP_054401331.1	XP_055233061.1_gene:LOC129530216_species:GorGor	50.926	40	3	66	79	2.95e-55
XP_054401331.1	XP_055233061.1_gene:LOC129530216_species:GorGor	60.769	33	2	18	79	5.46e-38
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	73.333	100	4	36	74	0.0
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	85.797	48	1	1	74	1.76e-166
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	80.851	35	1	1	74	4.37e-75
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	59.538	52	2	18	74	3.28e-55
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	60.741	35	2	18	74	1.17e-40
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	60.000	36	2	18	74	1.14e-39
XP_054401331.1	NP_001005375.1_gene:DAZ4_species:HomSap	55.102	48	2	18	74	3.08e-39
XP_054401331.1	XP_016800191.2_gene:LOC744621_species:PanTro	76.016	94	4	24	72	0.0
XP_054401331.1	XP_016800191.2_gene:LOC744621_species:PanTro	84.548	51	1	2	72	1.03e-160
XP_054401331.1	XP_016800191.2_gene:LOC744621_species:PanTro	80.108	35	1	2	72	1.22e-72
XP_054401331.1	XP_016800191.2_gene:LOC744621_species:PanTro	61.481	34	2	18	72	7.13e-42
XP_054401331.1	XP_054963061.1_gene:LOC129395621_species:PanPan	77.083	86	4	24	72	0.0
XP_054401331.1	XP_054963061.1_gene:LOC129395621_species:PanPan	84.257	52	1	2	72	5.20e-160
XP_054401331.1	XP_054963061.1_gene:LOC129395621_species:PanPan	79.570	36	1	2	72	3.26e-72
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	71.784	46	5	90	72	0.0
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	81.726	23	3	49	72	0.0
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	78.509	13	2	36	72	2.60e-88
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	91.061	14	1	2	72	1.91e-82
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	89.444	17	1	2	72	4.03e-82
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	69.091	16	1	1	72	1.08e-15
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	90.909	3	0	0	72	1.83e-14
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	53.731	18	2	13	72	4.41e-12
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	57.778	14	1	5	72	1.18e-08
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	59.459	14	1	1	72	2.23e-07
XP_054401331.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	66.667	9	0	0	72	5.65e-06
XP_054401331.1	XP_054533277.1_gene:LOC112208053_species:PanTro	62.319	82	5	74	74	9.66e-139
XP_054401331.1	XP_054533277.1_gene:LOC112208053_species:PanTro	82.584	29	1	2	74	1.98e-74
XP_054401331.1	XP_054533277.1_gene:LOC112208053_species:PanTro	82.486	29	1	2	74	1.05e-72
XP_054401331.1	NP_065097.2_gene:DAZ3_species:HomSap	59.954	79	7	96	74	8.57e-138
XP_054401331.1	NP_065097.2_gene:DAZ3_species:HomSap	83.799	28	1	1	74	5.90e-78
XP_054401331.1	NP_065097.2_gene:DAZ3_species:HomSap	84.270	27	1	1	74	7.09e-77
XP_054401331.1	XP_054962958.1_gene:DAZ3_species:PanPan	58.676	83	5	98	74	6.52e-134
XP_054401331.1	XP_054962958.1_gene:DAZ3_species:PanPan	82.022	30	1	2	74	5.84e-74
XP_054401331.1	XP_054962958.1_gene:DAZ3_species:PanPan	81.921	30	1	2	74	3.18e-72
XP_054401331.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	71.521	52	4	36	61	2.56e-129
XP_054401331.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	94.964	5	1	2	61	3.25e-73
XP_054401331.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	91.367	10	1	2	61	5.17e-72
XP_054401331.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	65.986	38	1	12	61	4.13e-53
XP_054401331.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	72.340	20	1	6	61	8.48e-36
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	72.381	63	4	24	74	2.22e-120
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	82.584	29	1	2	74	2.47e-73
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	82.486	29	1	2	74	1.35e-71
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	54.822	47	2	42	74	3.31e-57
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	62.222	33	2	18	74	2.06e-41
XP_054401331.1	XP_054533273.1_gene:LOC738636_species:PanTro	61.481	34	2	18	74	8.31e-41
XP_054401331.1	NP_001005785.1_gene:DAZ2_species:HomSap	67.868	71	4	36	74	2.32e-119
XP_054401331.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.333	29	1	1	74	8.63e-77
XP_054401331.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.799	28	1	1	74	7.83e-76
XP_054401331.1	NP_001005785.1_gene:DAZ2_species:HomSap	63.975	40	2	18	74	1.19e-55
